State,Rating_Area,GCF,Billable_Member_Months,Year,Market,rating_area_text
FL,23,1.49800002574921,9341.7001953125,2020,1
FL,24,1.80200004577637,17767.900390625,2020,1
FL,25,1.20899999141693,37999.3984375,2020,1
FL,26,0.919000029563904,145477.09375,2020,1
FL,27,0.996999979019165,70929,2020,1
FL,28,0.953000009059906,1080422.25,2020,1
FL,29,1.317999958992,11739.900390625,2020,1
FL,30,0.913999974727631,164526,2020,1
FL,31,1.32200002670288,27660.900390625,2020,1
FL,32,1.55999994277954,9466,2020,1
FL,33,1.35500001907349,6906.2998046875,2020,1
FL,34,0.921000003814697,306668.6875,2020,1
FL,35,1.29900002479553,824441.3125,2020,1
FL,36,1.34800004959106,195984.796875,2020,1
FL,37,1.18499994277954,34132.3984375,2020,1
FL,38,1.40900003910065,3350.30004882813,2020,1
FL,39,1.32700002193451,11642.7001953125,2020,1
FL,40,1.00699996948242,244479.59375,2020,1
FL,41,0.91100001335144,285036.59375,2020,1
FL,42,0.97299998998642,163538.703125,2020,1
FL,43,0.968999981880188,5386583.5,2020,1
FL,44,1.78900003433228,138267.90625,2020,1
FL,45,1.31200003623962,54317.6015625,2020,1
FL,46,0.934000015258789,125671.1015625,2020,1
FL,47,1.00600004196167,14768.7001953125,2020,1
FL,48,1.02100002765656,1788144.25,2020,1
FL,49,0.98199999332428,566679.5,2020,1
FL,50,0.962999999523163,1767365.875,2020,1
FL,51,1.00499999523163,352777.8125,2020,1
FL,52,1.01800000667572,708780,2020,1
FL,53,1.01400005817413,455578.6875,2020,1
FL,54,1.04700005054474,28791.69921875,2020,1
FL,55,0.944999992847443,93754.6015625,2020,1
FL,56,0.984000027179718,387006.3125,2020,1
FL,57,1.01499998569489,399611.59375,2020,1
FL,58,0.948000013828278,200580.59375,2020,1
FL,59,1.03900003433228,298812.59375,2020,1
FL,60,0.926999986171722,65412.1015625,2020,1
FL,61,1.20899999141693,36231.3984375,2020,1
FL,62,1.307000041008,11805.2998046875,2020,1
FL,63,1.50300002098083,7837.2998046875,2020,1
FL,64,1.00999999046326,437599.90625,2020,1
FL,65,1.56400001049042,16642.400390625,2020,1
FL,66,0.949000000953674,67292.5,2020,1
FL,67,1.33700001239777,15382.7001953125,2020,1
GA,1,0.995999991893768,91414.5,2020,1
GA,2,0.910000026226044,165742.90625,2020,1
GA,3,0.980000019073486,3443760.75,2020,1
GA,4,1.63399994373322,70625.203125,2020,1
GA,5,0.99099999666214,161216.296875,2020,1
GA,6,0.870000004768372,96279.6015625,2020,1
GA,7,0.970000028610229,46030.8984375,2020,1
GA,8,0.96399998664856,127215.203125,2020,1
GA,9,0.959999978542328,67666.1015625,2020,1
GA,10,1.13300001621246,221513,2020,1
GA,11,0.855000019073486,61905.1015625,2020,1
GA,12,0.986999988555908,138520,2020,1
GA,13,1.10300004482269,105785,2020,1
GA,14,0.925000011920929,260562.203125,2020,1
GA,15,1.40799999237061,135738.59375,2020,1
GA,16,0.919000029563904,21375.19921875,2020,1
HI,1,1,372992,2020,1
IA,1,1.08800005912781,55464.80078125,2020,1
IA,2,0.90200001001358,126856.296875,2020,1
IA,3,1.00499999523163,70607.1015625,2020,1
IA,4,1.10399997234344,55232.69921875,2020,1
IA,5,1.10300004482269,57853.3984375,2020,1
IA,6,0.938000023365021,188128.203125,2020,1
IA,7,1.10199999809265,69031.6015625,2020,1
ID,1,0.967999994754791,130398.6015625,2020,1
ID,2,1.00199997425079,38017.3984375,2020,1
ID,3,0.96399998664856,401325.1875,2020,1
ID,4,1.05599999427795,173370.203125,2020,1
ID,5,1.00300002098083,123898.796875,2020,1
ID,6,1.0440000295639,77210.3984375,2020,1
IL,1,0.888000011444092,1500447.5,2020,1
IL,2,1.02499997615814,410928,2020,1
IL,3,0.977999985218048,596180.375,2020,1
IL,4,0.977999985218048,305999.5,2020,1
IL,5,1.13999998569489,188930,2020,1
IL,6,1.16799998283386,104481.8984375,2020,1
IL,7,1.14600002765656,146066.296875,2020,1
IL,8,1.07799994945526,61179.8984375,2020,1
IL,9,1.1599999666214,124697.296875,2020,1
IL,10,1.16199994087219,157078.5,2020,1
IL,11,1.17299997806549,70702.6015625,2020,1
IL,12,1.08899998664856,128175,2020,1
IL,13,1.41400003433228,152270.09375,2020,1
IN,1,0.962000012397766,160605.203125,2020,1
IN,2,0.984000027179718,133384,2020,1
IN,3,0.930000007152557,78202.203125,2020,1
IN,4,1.02400004863739,89807.8984375,2020,1
IN,5,0.938000023365021,20423.80078125,2020,1
IN,6,0.874000012874603,37618.19921875,2020,1
IN,7,0.962999999523163,66476.796875,2020,1
IN,8,0.975000023841858,41169.5,2020,1
IN,9,1.01900005340576,32120.099609375,2020,1
IN,10,1.11099994182587,425083.3125,2020,1
IN,11,1.02999997138977,68273.703125,2020,1
IN,12,0.972000002861023,41694.80078125,2020,1
IN,13,1.02199995517731,101608.1015625,2020,1
IN,14,0.736999988555908,22126.599609375,2020,1
IN,15,0.852999985218048,51103.6015625,2020,1
IN,16,0.85699999332428,70486.203125,2020,1
IN,17,0.971000015735626,74537.8984375,2020,1
KS,1,0.938000023365021,302991.59375,2020,1
KS,2,1.067999958992,182899.296875,2020,1
KS,3,1.067999958992,79513.703125,2020,1
KS,4,1.18499994277954,68800.296875,2020,1
KS,5,1.10699999332428,63069.5,2020,1
KS,6,0.990000009536743,287082.09375,2020,1
KS,7,0.935000002384186,38171.8984375,2020,1
KY,1,1.06900000572205,70197.5,2020,1
KY,2,1.12100005149841,92028.3984375,2020,1
KY,3,0.875999987125397,252687.296875,2020,1
KY,4,1.09099996089935,136101.796875,2020,1
KY,5,0.944000005722046,175235.40625,2020,1
KY,6,1.11500000953674,77859.3984375,2020,1
KY,7,0.934000015258789,38459.80078125,2020,1
KY,8,0.910000026226044,52640.3984375,2020,1
LA,1,0.927999973297119,373180.6875,2020,1
LA,2,0.994000017642975,48616.3984375,2020,1
LA,3,1.01800000667572,150410.296875,2020,1
LA,4,1.03900003433228,59414.1015625,2020,1
LA,5,1.06500005722046,265998.09375,2020,1
LA,6,1.05400002002716,48405.69921875,2020,1
LA,7,1.10800004005432,80683.703125,2020,1
LA,8,0.964999973773956,100579.8984375,2020,1
MD,1,0.989000022411346,918560.1875,2020,1
MD,2,1.04499995708466,314318.5,2020,1
MD,3,0.990000009536743,961027.875,2020,1
MD,4,1.02300000190735,266025.6875,2020,1
ME,1,0.904999971389771,329379.09375,2020,1
ME,2,0.954999983310699,150489.40625,2020,1
ME,3,1.06200003623962,162938,2020,1
ME,4,1.32099997997284,99264.8984375,2020,1
MI,1,0.917999982833862,496778.6875,2020,1
MI,2,0.924000024795532,1094019.125,2020,1
MI,3,1.08500003814697,61524.69921875,2020,1
MI,4,1.05799996852875,252880.5,2020,1
MI,5,0.986000001430511,158520.5,2020,1
MI,6,1.08899998664856,58145.5,2020,1
MI,7,1.08399999141693,189952.796875,2020,1
MI,8,1.04799997806549,101427.8984375,2020,1
MI,9,1.15299999713898,111534.796875,2020,1
MI,10,1.14900004863739,128771.3984375,2020,1
MI,11,1.11000001430511,73775.203125,2020,1
MI,12,1.00100004673004,490696,2020,1
MI,13,1.12600004673004,59368.19921875,2020,1
MI,14,0.98199999332428,193015.90625,2020,1
MI,15,1.04999995231628,101165.796875,2020,1
MI,16,1.44500005245209,108053,2020,1
MN,1,1.55099999904633,94737,2020,1
MN,2,1.06500005722046,86209.703125,2020,1
MN,3,1.30200004577637,66859.1015625,2020,1
MN,4,1.13199996948242,48632.8984375,2020,1
MN,5,1.15499997138977,65333.8984375,2020,1
MN,6,1.09500002861023,72781.203125,2020,1
MN,7,1.03799998760223,139480,2020,1
MN,8,0.921000003814697,1246732.375,2020,1
MN,9,1.10599994659424,22696.400390625,2020,1
MO,1,1.07099997997284,79009.703125,2020,1
MO,2,1.52999997138977,55332.69921875,2020,1
MO,3,0.953000009059906,336503.1875,2020,1
MO,4,0.944000005722046,86022.1015625,2020,1
MO,5,1.25999999046326,171565.59375,2020,1
MO,6,0.876999974250793,873054.875,2020,1
MO,7,0.903999984264374,74456.296875,2020,1
MO,8,0.943000018596649,376174.09375,2020,1
MO,9,1.40900003910065,86158.1015625,2020,1
MO,10,1.41100001335144,93181.796875,2020,1
MS,1,0.903999984264374,84206.296875,2020,1
MS,2,1.04200005531311,82223.3984375,2020,1
MS,3,0.989000022411346,235819.59375,2020,1
MS,4,1.04200005531311,120048.8984375,2020,1
MS,5,1.07599997520447,142178.90625,2020,1
MS,6,0.986999988555908,556195.625,2020,1
MT,1,0.848999977111816,84718.8984375,2020,1
MT,2,1.07099997997284,184661.5,2020,1
MT,3,0.967999994754791,158573.5,2020,1
MT,4,1.057000041008,169511.203125,2020,1
NC,1,1.20899999141693,630773.625,2020,1
NC,2,1.11899995803833,366838.6875,2020,1
NC,3,1.11500000953674,105733.8984375,2020,1
NC,4,0.791000008583069,1059170.375,2020,1
NC,5,0.861000001430511,168696.5,2020,1
NC,6,0.936999976634979,399452.09375,2020,1
NC,7,0.878000020980835,425099.6875,2020,1
NC,8,1.28199994564056,71497.796875,2020,1
NC,9,1.22899997234344,328160.90625,2020,1
NC,10,0.948000013828278,41290.80078125,2020,1
NC,11,0.816999971866608,393551.1875,2020,1
NC,12,1.21899998188019,126611.703125,2020,1
NC,13,0.788999974727631,774718.8125,2020,1
NC,14,1.17700004577637,254244.59375,2020,1
NC,15,1.1360000371933,481731.90625,2020,1
NC,16,1.23099994659424,274625.8125,2020,1
ND,1,0.885999977588654,58934.30078125,2020,1
ND,2,0.861000001430511,64642.6015625,2020,1
ND,3,1.03400003910065,28073.80078125,2020,1
ND,4,1.06400001049042,266133.8125,2020,1
NE,1,0.890999972820282,320310,2020,1
NE,2,0.892000019550323,225009.90625,2020,1
NE,3,1.12399995326996,345361.09375,2020,1
NE,4,1.20200002193451,140214.5,2020,1
NH,1,1,551660.5,2020,1
NJ,1,1,3667880,2020,1
NM,1,0.976000010967255,274221.6875,2020,1
NM,2,1.22800004482269,12761.400390625,2020,1
NM,3,0.899999976158142,60269.19921875,2020,1
NM,4,1.06200003623962,79685.6015625,2020,1
NM,5,1.03600001335144,157625.703125,2020,1
NV,1,0.920000016689301,858785,2020,1
NV,2,1.19500005245209,184229.90625,2020,1
NV,3,1.42999994754791,59053.1015625,2020,1
NV,4,1.69799995422363,22423,2020,1
NY,1,0.907999992370605,220792.203125,2020,1
NY,2,0.805000007152557,229969.90625,2020,1
NY,3,1.06900000572205,234687.703125,2020,1
NY,4,1.05400002002716,1552820.625,2020,1
NY,5,0.815999984741211,239699.703125,2020,1
NY,6,0.984000027179718,176585.09375,2020,1
NY,7,0.952000021934509,144238.90625,2020,1
NY,8,1.02300000190735,619158.3125,2020,1
OH,1,0.98199999332428,140458.203125,2020,1
OH,2,0.987999975681305,62138.1015625,2020,1
OH,3,1.01600003242493,177433,2020,1
OH,4,0.950999975204468,312217.6875,2020,1
OH,5,1.00600004196167,74808.1015625,2020,1
OH,6,1.04499995708466,63050.69921875,2020,1
OH,7,1.00100004673004,27404.599609375,2020,1
OH,8,1.18499994277954,16936.5,2020,1
OH,9,1.06299996376038,435561.90625,2020,1
OH,10,1.067999958992,41692.19921875,2020,1
OH,11,0.954999983310699,476778,2020,1
OH,12,1.00100004673004,237535.796875,2020,1
OH,13,0.908999979496002,93820.5,2020,1
OH,14,1.12699997425079,23998.69921875,2020,1
OH,15,0.955999970436096,87149.5,2020,1
OH,16,1.18599998950958,82587,2020,1
OH,17,1.10500001907349,24358.80078125,2020,1
OK,1,1.02100002765656,60981.5,2020,1
OK,2,0.933000028133392,38410.8984375,2020,1
OK,3,0.913999974727631,630720.125,2020,1
OK,4,0.985000014305115,483747.59375,2020,1
OK,5,1.08800005912781,622893.625,2020,1
OR,1,0.945999979972839,1106825.25,2020,1
OR,2,1.0460000038147,245040.296875,2020,1
OR,3,0.984000027179718,158867,2020,1
OR,4,1.02199995517731,186249.296875,2020,1
OR,5,1.05499994754791,118099.703125,2020,1
OR,6,1.11600005626678,113273.5,2020,1
OR,7,1.11199998855591,165401.09375,2020,1
PA,1,0.819999992847443,192968.40625,2020,1
PA,2,1.05799996852875,17228.19921875,2020,1
PA,3,1.02600002288818,397177.1875,2020,1
PA,4,0.765999972820282,1039516.8125,2020,1
PA,5,0.898999989032745,171827.703125,2020,1
PA,6,1.26600003242493,363334.90625,2020,1
PA,7,1.28600001335144,419534.5,2020,1
PA,8,1.0460000038147,1878972.375,2020,1
PA,9,1.18799996376038,229250.59375,2020,1
RI,1,1,527417.1875,2020,1
SC,1,0.972000002861023,8672.2001953125,2020,1
SC,2,1.01300001144409,60205.5,2020,1
SC,3,0.933000028133392,2044,2020,1
SC,4,1.09399998188019,96284.1015625,2020,1
SC,5,0.962000012397766,5442.89990234375,2020,1
SC,6,1.01900005340576,5704.60009765625,2020,1
SC,7,0.992999970912933,112511.1015625,2020,1
SC,8,0.986999988555908,100943.3984375,2020,1
SC,9,0.907999992370605,6746.2001953125,2020,1
SC,10,0.896000027656555,281063.6875,2020,1
SC,11,1.05200004577637,21939.599609375,2020,1
SC,12,1.03900003433228,11844.900390625,2020,1
SC,13,1.00600004196167,14437.5,2020,1
SC,14,0.973999977111816,16656.80078125,2020,1
SC,15,0.955999970436096,23493.599609375,2020,1
SC,16,1.05099999904633,31699.30078125,2020,1
SC,17,1.09899997711182,10587.599609375,2020,1
SC,18,0.973999977111816,77294.8984375,2020,1
SC,19,1.02100002765656,8894.7001953125,2020,1
SC,20,1.01499998569489,9000.2001953125,2020,1
SC,21,0.855000019073486,50504.1015625,2020,1
SC,22,0.940999984741211,42595.69921875,2020,1
SC,23,0.968999981880188,321323.1875,2020,1
SC,24,0.992999970912933,25471.19921875,2020,1
SC,25,0.961000025272369,9083.2998046875,2020,1
SC,26,0.958000004291534,272445.8125,2020,1
SC,27,0.912999987602234,15237.099609375,2020,1
SC,28,1.05200004577637,33004.5,2020,1
SC,29,1.08399999141693,41280.19921875,2020,1
SC,30,1.03299999237061,24372.599609375,2020,1
SC,31,1.06700003147125,6401.7001953125,2020,1
SC,32,1.12300002574921,139581.59375,2020,1
SC,33,0.987999975681305,2781,2020,1
SC,34,0.806999981403351,10057.2001953125,2020,1
SC,35,1.09300005435944,7583.5,2020,1
SC,36,0.991999983787537,15282.5,2020,1
SC,37,0.998000025749207,35039.19921875,2020,1
SC,38,0.908999979496002,35239.30078125,2020,1
SC,39,1.04700005054474,60771.6015625,2020,1
SC,40,1.10300004482269,178512.40625,2020,1
SC,41,0.954999983310699,6372.5,2020,1
SC,42,0.975000023841858,149472.90625,2020,1
SC,43,1.06200003623962,39967.6015625,2020,1
SC,44,1,7643.2998046875,2020,1
SC,45,1.05299997329712,13027.900390625,2020,1
SC,46,1.06900000572205,118914.796875,2020,1
SD,1,1.23800003528595,91062.8984375,2020,1
SD,2,0.865000009536743,120650.5,2020,1
SD,3,0.977999985218048,110004.796875,2020,1
SD,4,0.982999980449677,72059.796875,2020,1
TN,1,0.984000027179718,156861,2020,1
TN,2,0.952000021934509,417502.90625,2020,1
TN,3,1.02499997615814,235050.703125,2020,1
TN,4,0.964999973773956,652789.1875,2020,1
TN,5,1.0440000295639,145866.5,2020,1
TN,6,0.917999982833862,297755.5,2020,1
TN,7,1.04700005054474,154541.90625,2020,1
TN,8,1.18900001049042,192638.5,2020,1
TX,1,1.17400002479553,54055.3984375,2020,1
TX,2,1.06599998474121,66371.296875,2020,1
TX,3,1.07400000095367,1043811.5,2020,1
TX,4,1.01900005340576,119725.296875,2020,1
TX,5,0.894999980926514,180398.5,2020,1
TX,6,1.09099996089935,65222.5,2020,1
TX,7,1.11800003051758,149798,2020,1
TX,8,1.00100004673004,3326266.25,2020,1
TX,9,0.925999999046326,470440.40625,2020,1
TX,10,0.958000004291534,4002988.25,2020,1
TX,11,1.08599996566772,95643.8984375,2020,1
TX,12,0.834999978542328,131444.5,2020,1
TX,13,1.06099998950958,99959.203125,2020,1
TX,14,1.27499997615814,103679.1015625,2020,1
TX,15,0.926999986171722,470911,2020,1
TX,16,1.06099998950958,55059.19921875,2020,1
TX,17,1.12699997425079,53438.6015625,2020,1
TX,18,1.26699995994568,41253.5,2020,1
TX,19,0.967000007629395,962442.875,2020,1
TX,20,1.25699996948242,55231.69921875,2020,1
TX,21,1.15299999713898,37820.80078125,2020,1
TX,22,1.09300005435944,105051.8984375,2020,1
TX,23,1.24000000953674,42971.19921875,2020,1
TX,24,1.01400005817413,60174.30078125,2020,1
TX,25,1.35199999809265,49610.5,2020,1
TX,26,1.10399997234344,1344129.25,2020,1
UT,1,1.12800002098083,108850.703125,2020,1
UT,2,1.02400004863739,176052.90625,2020,1
UT,3,0.947000026702881,1161736.375,2020,1
UT,4,0.96399998664856,576752.8125,2020,1
UT,5,1.12699997425079,231623.296875,2020,1
UT,6,1.22699999809265,152980.203125,2020,1
VA,1,1.12100005149841,45976.19921875,2020,1
VA,2,0.943000018596649,78560.6015625,2020,1
VA,3,0.976000010967255,38759,2020,1
VA,4,0.976000010967255,46424.3984375,2020,1
VA,5,0.986000001430511,28791.900390625,2020,1
VA,6,1.03799998760223,95384.1015625,2020,1
VA,7,0.954999983310699,462809.5,2020,1
VA,8,1.04200005531311,124142.703125,2020,1
VA,9,0.921999990940094,451012.59375,2020,1
VA,10,1.04499995708466,1213198.75,2020,1
VA,11,1.00999999046326,36267.80078125,2020,1
VA,12,0.989000022411346,379363.5,2020,1
WA,1,0.967000007629395,1022726.875,2020,1
WA,2,1.06599998474121,257628.90625,2020,1
WA,3,1.09399998188019,226451.09375,2020,1
WA,4,0.901000022888184,194807.59375,2020,1
WA,5,1.02199995517731,272604.40625,2020,1
WA,6,0.962999999523163,130257.1015625,2020,1
WA,7,1.02300000190735,76590.5,2020,1
WA,8,1.02999997138977,480893.6875,2020,1
WA,9,1.05999994277954,39312.6015625,2020,1
WI,1,0.944000005722046,286255.3125,2020,1
WI,2,0.880999982357025,204394.296875,2020,1
WI,3,1.0900000333786,80560.5,2020,1
WI,4,1.44599997997284,95685.703125,2020,1
WI,5,1.26400005817413,64192.19921875,2020,1
WI,6,1.15299999713898,81463.1015625,2020,1
WI,7,0.958000004291534,66591.296875,2020,1
WI,8,1.42999994754791,72445,2020,1
WI,9,0.994000017642975,110867.1015625,2020,1
WI,10,1.19599997997284,140835.703125,2020,1
WI,11,0.944000005722046,316766.1875,2020,1
WI,12,0.989000022411346,254444.5,2020,1
WI,13,1.24600005149841,69188.5,2020,1
WI,14,0.945999979972839,177616.90625,2020,1
WI,15,0.953000009059906,68972.203125,2020,1
WI,16,0.912000000476837,235340.90625,2020,1
WV,1,1.06099998950958,21735.30078125,2020,1
WV,2,1.08200001716614,20920.19921875,2020,1
WV,3,1.12399995326996,10772,2020,1
WV,4,1.10699999332428,23035.5,2020,1
WV,5,1.02600002288818,24515.5,2020,1
WV,6,0.952000021934509,32394.30078125,2020,1
WV,7,0.949000000953674,19535.900390625,2020,1
WV,8,0.967999994754791,25201.80078125,2020,1
WV,9,1.03900003433228,26971.599609375,2020,1
WV,10,0.89300000667572,16787.400390625,2020,1
WV,11,0.801999986171722,15822.900390625,2020,1
WY,1,1.02100002765656,33912.5,2020,1
WY,2,0.925000011920929,36206.5,2020,1
WY,3,1.00899994373322,234066.703125,2020,1
AK,1,0.971000015735626,101510,2021,1
AK,2,1.02900004386902,95278,2021,1
AK,3,1.00499999523163,29990.69921875,2021,1
AL,1,0.958999991416931,47943.6015625,2021,1
AL,2,1.05900001525879,73007.1015625,2021,1
AL,3,1.02799999713898,526819.8125,2021,1
AL,4,1.06400001049042,21002.69921875,2021,1
AL,5,0.977999985218048,73102,2021,1
AL,6,0.978999972343445,73143.5,2021,1
AL,7,0.978999972343445,75037.8984375,2021,1
AL,8,0.958999991416931,54563.5,2021,1
AL,9,1.07500004768372,229684.5,2021,1
AL,10,0.964999973773956,235944.703125,2021,1
AL,11,1.00899994373322,161467.296875,2021,1
AL,12,0.925000011920929,89439.8984375,2021,1
AL,13,0.980000019073486,662911.8125,2021,1
AR,1,1.00199997425079,1356766.75,2021,1
AR,2,1,733418.875,2021,1
AR,3,1.00100004673004,847416.375,2021,1
AR,4,1.00100004673004,295426.8125,2021,1
AR,5,0.999000012874603,359975.59375,2021,1
AR,6,0.992999970912933,327268.5,2021,1
AR,7,0.996999979019165,422143.59375,2021,1
AZ,1,1.52499997615814,139673.09375,2021,1
AZ,2,1.48599994182587,106855.3984375,2021,1
AZ,3,1.567999958992,39034,2021,1
AZ,4,0.939999997615814,1176099.75,2021,1
AZ,5,1.12999999523163,91344.296875,2021,1
AZ,6,0.839999973773956,287774.8125,2021,1
AZ,7,1.20899999141693,35170.69921875,2021,1
CA,1,1.32000005245209,801593.6875,2021,1
CA,2,1.22099995613098,935222.625,2021,1
CA,3,1.13900005817413,1336854.75,2021,1
CA,4,1.29200005531311,605896.125,2021,1
CA,5,1.17400002479553,861214.1875,2021,1
CA,6,1.17499995231628,1159333.5,2021,1
CA,7,1.16400003433228,1050195.875,2021,1
CA,8,1.31700003147125,505067.40625,2021,1
CA,9,1.51499998569489,409170.90625,2021,1
CA,10,1.04299998283386,1126271.875,2021,1
CA,11,0.879999995231628,590287.1875,2021,1
CA,12,1.11699998378754,1151862.875,2021,1
CA,13,0.996999979019165,193789.5,2021,1
CA,14,0.920000016689301,324473.59375,2021,1
CA,15,0.818000018596649,3308414,2021,1
CA,16,0.926999986171722,4624160.5,2021,1
CA,17,0.867999970912933,2261890.75,2021,1
CA,18,0.954999983310699,2705138.75,2021,1
CA,19,0.912000000476837,2060820,2021,1
CO,1,1.0110000371933,258820.40625,2021,1
CO,2,0.943000018596649,218406.59375,2021,1
CO,3,0.947000026702881,1407127.75,2021,1
CO,4,1.07000005245209,188209.40625,2021,1
CO,5,1.01499998569489,59789.6015625,2021,1
CO,6,1.0460000038147,94691.296875,2021,1
CO,7,0.991999983787537,33284.8984375,2021,1
CO,8,1.16400003433228,108095.703125,2021,1
CO,9,1.18499994277954,342718.8125,2021,1
CT,1,1.08000004291534,463594.8125,2021,1
CT,2,0.912999987602234,290477.5,2021,1
CT,3,0.966000020503998,93564.5,2021,1
CT,4,0.99099999666214,66945.203125,2021,1
CT,5,0.991999983787537,279730.40625,2021,1
